gs://clothingdataset/black_pants/da8a1ec0f0e01d257555165b44dd3f39da8e34e3.jpg,black-pants
gs://clothingdataset/black_pants/da10bf2b3b27f89498747e62cd10d999014f71d8.jpg,black-pants
gs://clothingdataset/black_pants/da57e7ac583c137d1d75b5e67f63aa8c390aaf99.jpg,black-pants
gs://clothingdataset/black_pants/daf2d12fdb6727823494cfd77df4cf7966491d8a.jpg,black-pants
gs://clothingdataset/black_pants/dafae198aefa5441b69bfeb7dbc6e59aa8412b06.jpg,black-pants
gs://clothingdataset/black_pants/db39ff7038183052ffdc62f55918455c62cb4380.jpg,black-pants
gs://clothingdataset/black_pants/db4183c51674652e2cbe7ded6eba3c0aa4c6c3e2.jpg,black-pants
gs://clothingdataset/black_pants/dbc6ef7fc2ab4f37368a9eb4be0f4fda0e3a2bfa.jpg,black-pants
gs://clothingdataset/black_pants/dc4bed759ba2d884573e7e298419771b142204f0.jpg,black-pants
gs://clothingdataset/black_pants/dc4021eb8d7388e7a33ea3cbf2fef8daaccfef5e.jpg,black-pants
gs://clothingdataset/black_pants/dd13d6f29053d9b8c915641f7de4cef04f1c4324.jpg,black-pants
gs://clothingdataset/black_pants/dd8803a74f0da326a0f6c21d27be30389c686a0b.jpg,black-pants
gs://clothingdataset/black_pants/dd13301d18bad66054ea8826b2bd44cffc7132d0.jpg,black-pants
gs://clothingdataset/black_pants/ddae9267a9c9dc339db147d8fe03986a673d84d0.jpg,black-pants
gs://clothingdataset/black_pants/de77f1973e64ba132d7921dd28af4b3b7f62e9c1.jpg,black-pants
gs://clothingdataset/black_pants/de919a6009f59a885f958aa9c747fbfa7f46d640.jpg,black-pants
gs://clothingdataset/black_pants/de960b50ef5b6932e5886bdcb025fd9e2f7f7f6c.jpg,black-pants
gs://clothingdataset/black_pants/de012173a586311b838ebc5fdb6254072abd88bf.jpg,black-pants
gs://clothingdataset/black_pants/ded3fe71b36e63de45050094891c38de9ead8608.jpg,black-pants
gs://clothingdataset/black_pants/dee0efc9325b7f1ef7fecf4961a5f83b634430db.jpg,black-pants
gs://clothingdataset/black_pants/df20afd11cc6d9fa1324943c7912c57b7c6a56fd.jpg,black-pants
gs://clothingdataset/black_pants/df61e4fba9a1ec454159f948f976a5e3dbbce20a.jpg,black-pants
gs://clothingdataset/black_pants/df5332ac46436f4e2bd6140a2ac313a4e69319e5.jpg,black-pants
gs://clothingdataset/black_pants/dfb776301ebcaea158e9227dad5865d469571371.jpg,black-pants
gs://clothingdataset/black_pants/e0d3ced8b6aa86e2a5f194a2d0d4ccab921fe8cd.jpg,black-pants
gs://clothingdataset/black_pants/e1bbe009ad49e967d2e45492ba9d368c0f29ccd4.jpg,black-pants
gs://clothingdataset/black_pants/e1df5a57decdcca99cd3eb90575de05afdaa6dd9.jpg,black-pants
gs://clothingdataset/black_pants/e4ca0e477a3455829c255f1cf4e8dacd19b8637f.jpg,black-pants
gs://clothingdataset/black_pants/e4ca7e00f3189904d5c32393bc6a02dbb7f7d712.jpg,black-pants
gs://clothingdataset/black_pants/e4d5315e638c7848fefaaad54e85e823bcaa9631.jpg,black-pants
gs://clothingdataset/black_pants/e5dfb3ad5740aa3ee391fba74c76da2f8b01c588.jpg,black-pants
gs://clothingdataset/black_pants/e6cab8d51b5b86025e27eddf13bd86125782a79b.jpg,black-pants
gs://clothingdataset/black_pants/e8fc0c8a42df3a2206d8c68a3dc62b168e22a59f.jpg,black-pants
gs://clothingdataset/black_pants/e9d89452aed38d274d86f8e00d1a95309fc299c7.jpg,black-pants
gs://clothingdataset/black_pants/e9fcd6032df83f470630b9cb363ebcb49dd2ac17.jpg,black-pants
gs://clothingdataset/black_pants/e32e82687d9f52847328eb56aa09c3f097e9d047.jpg,black-pants
gs://clothingdataset/black_pants/e41b9cdde79e87a0577f0e366780bfc3cd2d34bd.jpg,black-pants
gs://clothingdataset/black_pants/e43da77f91ba4cdc16253abf62380d75bc41c971.jpg,black-pants
gs://clothingdataset/black_pants/e44a61a1c6830a5901886ae59918f0b9d9068d61.jpg,black-pants
gs://clothingdataset/black_pants/e52f2fc108d15be8caf926cd1c68b96551fc69a2.jpg,black-pants
gs://clothingdataset/black_pants/e55a0afe99f9cc0042b107bff115d21522ca10ae.jpg,black-pants
gs://clothingdataset/black_pants/e69c79655ef3f64f161718e46c7c23cc6029761f.jpg,black-pants
gs://clothingdataset/black_pants/e76c9e532f7ae154a214b7438429374eb80b7929.jpg,black-pants
gs://clothingdataset/black_pants/e237fd50de9b99489bd31c21e739b8091d1d335f.jpg,black-pants
gs://clothingdataset/black_pants/e364c65126cdd5308927009a1452a7aed2bbd364.jpg,black-pants
gs://clothingdataset/black_pants/e388e1c3277997fb279ef1141187373363d7e2f5.jpg,black-pants
gs://clothingdataset/black_pants/e542aa01f64e01e42ee88cbd6d7907e0ee886ba9.jpg,black-pants
gs://clothingdataset/black_pants/e631e45c4cd04cd5fdb9bc9662a55a8b30f6a1cf.jpg,black-pants
gs://clothingdataset/black_pants/e731fa8868e9af38ac8b065742914e11f4e84bb8.jpg,black-pants
gs://clothingdataset/black_pants/e824df70f64700b36a7a73f5513301e54fb5d8ef.jpg,black-pants
gs://clothingdataset/black_pants/e943f7983d33ff33d63e43871d22924313df1c5c.jpg,black-pants
gs://clothingdataset/black_pants/e7191ecaa8e7bd15db1e13a0a706a6e692cb24d7.jpg,black-pants
gs://clothingdataset/black_pants/e84977a25929981bdf577ccad9620be0c2726fd0.jpg,black-pants
gs://clothingdataset/black_pants/e94586b0de17f59e732f7c8e7f7387b1b9841948.jpg,black-pants
gs://clothingdataset/black_pants/e436111ad1b5dab29fe7f161c337c28564a93b46.jpg,black-pants
gs://clothingdataset/black_pants/e602998dbc8707f7e3793c4a9940e3769a5981fb.jpg,black-pants
gs://clothingdataset/black_pants/e813583e55dfd930c11a17b728a172f035596980.jpg,black-pants
gs://clothingdataset/black_pants/e3652125bc4f80815939be7979c42353f7a9769a.jpg,black-pants
gs://clothingdataset/black_pants/e5507430475639cc8aa3360b18de1b4065f53c99.jpg,black-pants
gs://clothingdataset/black_pants/ea2d634a248e15e6f27a124973167351da04f737.jpg,black-pants
gs://clothingdataset/black_pants/ea5a33e64ceda690a2bd7626c98ce8c6ad9bb6b9.jpg,black-pants
gs://clothingdataset/black_pants/ea56b6df93378995021482e60ee47ba91387233d.jpg,black-pants
gs://clothingdataset/black_pants/eaa3fe83da2fcecd3e774b1042e0b206eccd6598.jpg,black-pants
gs://clothingdataset/black_pants/eb6f3af9864c8a40565d4dd25698861a465bf93d.jpg,black-pants
gs://clothingdataset/black_pants/eb585fcc6f4cec22632cd1c8c1c23be3b2211383.jpg,black-pants
gs://clothingdataset/black_pants/eba09a61cc373683b9f4ae77b52e1884efb7086c.jpg,black-pants
gs://clothingdataset/black_pants/ebd5075357e573b4a41b485de32d42d29547c2e5.jpg,black-pants
gs://clothingdataset/black_pants/ebf9496e02420b36f9b5f3b2ddb7c9131b0cd607.jpg,black-pants
gs://clothingdataset/black_pants/ece9525baa2a2f34e69c2c97bac497ba3f0f1253.jpg,black-pants
gs://clothingdataset/black_pants/ed6402a36f3d24654341d65633e7c245bccda6f6.jpg,black-pants
gs://clothingdataset/black_pants/ed57712c05509259dc9675ff66fa289196f423a8.jpg,black-pants
gs://clothingdataset/black_pants/ee1943a1d0cd7f4508aba2e136f2f3eaf58b5040.jpg,black-pants
gs://clothingdataset/black_pants/ef3fd4aaa29dd7c7521a1995021a04e1db0301dc.jpg,black-pants
gs://clothingdataset/black_pants/ef17ed8b57b299a129332c9e16bab1ad68fad741.jpg,black-pants
gs://clothingdataset/black_pants/ef44fa044ba946917148c15f267412d9caf81446.jpg,black-pants
gs://clothingdataset/black_pants/ef183a2f31833e70717fda9dc9c5fb307548c0d4.jpg,black-pants
gs://clothingdataset/black_pants/ef680d10206e04046f7e16aed7f2ac240e028ff1.jpg,black-pants
gs://clothingdataset/black_pants/ef81277e4bdd937dcc056e834c0b4e2c9c164e80.jpg,black-pants
gs://clothingdataset/black_pants/efb43438baee46d7e740fe0558354587378c840e.jpg,black-pants
gs://clothingdataset/black_pants/efe457f57c2f8a277d4a6f7d19f1728cfff5d114.jpg,black-pants
gs://clothingdataset/black_pants/f2c89ffec24d6c9f630e71b9055f927e5a14fe9d.jpg,black-pants
gs://clothingdataset/black_pants/f3bd0a072d83d4ad22c176ac22124bf9def14c31.jpg,black-pants
gs://clothingdataset/black_pants/f4e7a20460e49cecb89ecad4004d512c7069a37a.jpg,black-pants
gs://clothingdataset/black_pants/f4ec70217d6711adadd2147ae05233e1b61c1813.jpg,black-pants
gs://clothingdataset/black_pants/f5f29f91e9a6e6ed0b4d17010fce19e49247138a.jpg,black-pants
gs://clothingdataset/black_pants/f50fff7d96ae36c0884c6e5ac9582f6de8b4d0a2.jpg,black-pants
gs://clothingdataset/black_pants/f59f29f203ab27b0ec690b6795eb99f899b8ce3c.jpg,black-pants
gs://clothingdataset/black_pants/f61b3a5e5e60f262a5a6639952d43a98c06fc494.jpg,black-pants
gs://clothingdataset/black_pants/f68aa23978fcf754be90d12a67d35bb6c8c4fbe3.jpg,black-pants
gs://clothingdataset/black_pants/f72e087281b83be0005fa589972fc7f6b9c3213e.jpg,black-pants
gs://clothingdataset/black_pants/f74b5be42f1bb76c0ea8265c14a3847828834f9e.jpg,black-pants
gs://clothingdataset/black_pants/f96eae0348afb2c1e69682c6b2f8e412a9ca8cd7.jpg,black-pants
gs://clothingdataset/black_pants/f312b20a49761dd4d1ad813aa35c2289813e4ca6.jpg,black-pants
gs://clothingdataset/black_pants/f2029ca0bbb846e647816fc3867813ce960bd66b.jpg,black-pants
gs://clothingdataset/black_pants/f12469e25ec22355d29345d926d8785cc353d780.jpg,black-pants
gs://clothingdataset/black_pants/f51265cd25c2d1f75841f2b858304a59b76a474f.jpg,black-pants
gs://clothingdataset/black_pants/f91622d6c037a94589373272c33f07ffa9a417c4.jpg,black-pants
gs://clothingdataset/black_pants/f335578e9f259c400d6f55e50bc11dd3f2e74218.jpg,black-pants
gs://clothingdataset/black_pants/f808362ed8a9c31af3aa89e7e00cd7a89d7f4661.jpg,black-pants
gs://clothingdataset/black_pants/f0268526329a3c4e75926f0b9a81c9e4d0008581.jpg,black-pants
gs://clothingdataset/black_pants/fa60dbf6735fbf1b90977e531d4a4023fc5ec34b.jpg,black-pants
gs://clothingdataset/black_pants/fa121bdc39dd2f2f977b41dfae8b19e419ab07e6.jpg,black-pants
gs://clothingdataset/black_pants/fb7ef2099501beada0673606397a68268fe6a197.jpg,black-pants
gs://clothingdataset/black_pants/fbe3cc5c05bb36dd0359bd84aed5d66bc75241c2.jpg,black-pants
gs://clothingdataset/black_pants/fc4a9c80410bc54c6ad32156125ee7a60907f542.jpg,black-pants
gs://clothingdataset/black_pants/fc8e026927594f6e0caa2286a06d4bcda83ecc0b.jpg,black-pants
gs://clothingdataset/black_pants/fc737a38694fae316bc16e93a585bb11870c6be6.jpg,black-pants
gs://clothingdataset/black_pants/fcb5affad81410151e78df59208ed419bf6694b9.jpg,black-pants
gs://clothingdataset/black_pants/fcdfed8c5d666d1f7f21ae543daccef69c76a6b4.jpg,black-pants
gs://clothingdataset/black_pants/fd3d220208b1a88ef2f7bffc7b74fc6599d20579.jpg,black-pants
gs://clothingdataset/black_pants/fd9b7d2cf2de5cba7172a6474fb1ca1439c5206d.jpg,black-pants
gs://clothingdataset/black_pants/fd23825d26e04dd52a2810ba32cdbc9ceec0767f.jpg,black-pants
gs://clothingdataset/black_pants/fdbb2fce98087f353a6de18983547b7825974302.jpg,black-pants
gs://clothingdataset/black_pants/febbfc5b44f1923ad74ef8faaac65621c46c14ef.jpg,black-pants
gs://clothingdataset/black_pants/ff4b80c16000567339f4d2a5586b0352ad5563ff.jpg,black-pants
gs://clothingdataset/black_pants/ff26affe8479045a75a71d34a9575fed0755d94c.jpg,black-pants
gs://clothingdataset/black_pants/00a2c27ab296e6c2f7220f38c68ef3d11bdd25bd.jpg,black-pants
gs://clothingdataset/black_pants/00b5c1713285d82ecc9488eab3e7640e35ba5d9e.jpg,black-pants
gs://clothingdataset/black_pants/0a6a6e9ab2ba79a98bab107c3e81da7e115f4500.jpg,black-pants
gs://clothingdataset/black_pants/0be7a069a72c04911171c47b213ff437df940bc4.jpg,black-pants
gs://clothingdataset/black_pants/0c2a3939cd72953fd76258036d419f7fc8acae5e.jpg,black-pants
gs://clothingdataset/black_pants/0c9f6894c815417c674705d16ae4b0133275260c.jpg,black-pants
gs://clothingdataset/black_shirt/0a8d28864a24717611a7bb284ad4e439e35eae0d.jpg,black-shirt
gs://clothingdataset/black_shirt/0a355f77cc79257fcd762da1707c5f45910c3aa1.jpg,black-shirt
gs://clothingdataset/black_shirt/0a693b5599ea06151d166001addc9bb5f649ab5e.jpg,black-shirt
gs://clothingdataset/black_shirt/0b7a42c6e67a45f5dd4a4a3d288ee21767959d22.jpg,black-shirt
gs://clothingdataset/black_shirt/0b8c29c510f067a0b5f6d173dfb64dd66d1c4880.jpg,black-shirt
gs://clothingdataset/black_shirt/0bca1ec337184bef24b5f30c7e7c28839d146acf.jpg,black-shirt
gs://clothingdataset/black_shirt/0bef4652f7e9d0b01207b9f6d54334f44f93856f.jpg,black-shirt
gs://clothingdataset/black_shirt/0cb07b7a18d7ab23442c28ac1b54755d3fa68596.jpg,black-shirt
gs://clothingdataset/black_shirt/0d58b3626de00fce7f4f5e24bdaf42082ab6f3d5.jpg,black-shirt
gs://clothingdataset/black_shirt/0e02f638c0fbc023d4c863638183ddbc89dc110b.jpg,black-shirt
gs://clothingdataset/black_shirt/0e7d9372ba311fb428f240c17d6815acc8ca603c.jpg,black-shirt
gs://clothingdataset/black_shirt/0e78a35fe365e5b84e2a59461985d00754bfe3e6.jpg,black-shirt
gs://clothingdataset/black_shirt/0f043e81fa6be175606b071b825ec0a8b812b502.jpg,black-shirt
gs://clothingdataset/black_shirt/0f837896ef5f888458ed93ee3808c172d194d138.jpg,black-shirt
gs://clothingdataset/black_shirt/0ffd4d2e98e3141cad89970dd1be3db031e9b9a9.jpg,black-shirt
gs://clothingdataset/black_shirt/1a5c9dc36725668a6cb4ab6deddf5f0228596b61.jpg,black-shirt
gs://clothingdataset/black_shirt/1be519711b265318b0a28067919283cf71e5c8a5.jpg,black-shirt
gs://clothingdataset/black_shirt/1c7c848803b8d344cc1f12a80879f7d4c92153a8.jpg,black-shirt
gs://clothingdataset/black_shirt/1cac244e2a73d3d396c2204b958ec6b0192d24ee.jpg,black-shirt
gs://clothingdataset/black_shirt/1d4e33bf8212de54319fd772aecfaf1f76a3e13f.jpg,black-shirt
gs://clothingdataset/black_shirt/1dd9513231bcb798c5f9da82419ce45821bde7ae.jpg,black-shirt
gs://clothingdataset/black_shirt/1dfd073adf073574c9e385a059de7ee4f62e056c.jpg,black-shirt
gs://clothingdataset/black_shirt/1ea60a4f41a0a98383ef7243e11c9479b76bd160.jpg,black-shirt
gs://clothingdataset/black_shirt/1ef1df640c4809007b08a988836c2c9aaea88a62.jpg,black-shirt
gs://clothingdataset/black_shirt/1f18bf6c50d140dee644db0f9ceb07bbb012b072.jpg,black-shirt
gs://clothingdataset/black_shirt/1fc373eabfb99830b5a186a82d092cea216ad4ef.jpg,black-shirt
gs://clothingdataset/black_shirt/1fdc14b343d097993496fc253a5282e47b5585fc.jpg,black-shirt
gs://clothingdataset/black_shirt/02d41bf22fffbc17fc0d9bf25e7cdc73afaf06e7.jpg,black-shirt
gs://clothingdataset/black_shirt/02ea58411e0bd3bd97c8b43fac82804dc64f0074.jpg,black-shirt
gs://clothingdataset/black_shirt/2a0b9331910195d68fe82da97effbe43aba948ae.jpg,black-shirt
gs://clothingdataset/black_shirt/2a756fd7af2d9d7673581b80a76db69e4802527d.jpg,black-shirt
gs://clothingdataset/black_shirt/2a2294c231cdebe853a3e7ca7d825db57b2f03ad.jpg,black-shirt
gs://clothingdataset/black_shirt/2a5747235a426d6062d8bd036bf1b2534dd4414f.jpg,black-shirt
gs://clothingdataset/black_shirt/2aa29877c6133b14864b21cb4da3eca5f15e05b0.jpg,black-shirt
gs://clothingdataset/black_shirt/2aa8012930ae9900d9b7d737b95457ebc9c4a16b.jpg,black-shirt
gs://clothingdataset/black_shirt/2b3c97340c13a33f4573e24abd5adcef9c98cfc1.jpg,black-shirt
gs://clothingdataset/black_shirt/2b96ebf59ae5a45284790da17a6b4c8a669d7623.jpg,black-shirt
gs://clothingdataset/black_shirt/2b866ff3bc18feafafaaddb41f8fc099199fc0d1.jpg,black-shirt
gs://clothingdataset/black_shirt/2bbe260d7197a4f288e8399c8a11c80a5f70d163.jpg,black-shirt
gs://clothingdataset/black_shirt/2bd3bb6bb65582b31811c57709abfad0a049f83d.jpg,black-shirt
gs://clothingdataset/black_shirt/2bd5e2a5bd858de385d69cb7045ba31b909b704a.jpg,black-shirt
gs://clothingdataset/black_shirt/2c8aa06b414a52e3e1b3b7f0cb8bfd8a07a1fd45.jpg,black-shirt
gs://clothingdataset/black_shirt/2c10c7a864f06a9a068c049afc6f499e572e24cf.jpg,black-shirt
gs://clothingdataset/black_shirt/2cc7af7f99d7fe97587fe1da506ddcc791ff37e8.jpg,black-shirt
gs://clothingdataset/black_shirt/2cd5aa6a74caf7b4c992166cbd202c943c808d00.jpg,black-shirt
gs://clothingdataset/black_shirt/2cdd7bc47d5676227fad9c03fd8ddcef9a472fc2.jpg,black-shirt
gs://clothingdataset/black_shirt/2ce122082c80fa440828e9e8cabf1b311b78ba64.jpg,black-shirt
gs://clothingdataset/black_shirt/2d6f885646c6ab44268d901c5c1949224820ac5c.jpg,black-shirt
gs://clothingdataset/black_shirt/2d9c4f99609d0381f337e48eb561651f78563d1b.jpg,black-shirt
gs://clothingdataset/black_shirt/2dc01f8c1093c9fff0efc910d7a71c38293ed38e.jpg,black-shirt
gs://clothingdataset/black_shirt/2e8a1aaf28d4f152b9e06b23fd6db01b30f2a795.jpg,black-shirt
gs://clothingdataset/black_shirt/2e072cb9fcd61a1d1dc8dbdbee34783c81233712.jpg,black-shirt
gs://clothingdataset/black_shirt/2e535a6c13aa3fb5da9726513682e2105503548c.jpg,black-shirt
gs://clothingdataset/black_shirt/2e726ff9c7dbd077a9848eba1dffb81b3771397c.jpg,black-shirt
gs://clothingdataset/black_shirt/2f4174650e2c7b666383545d10c43ae44977b525.jpg,black-shirt
gs://clothingdataset/black_shirt/2fa1a823ffa74d4487b39c87c0a1320f7cb8d66b.jpg,black-shirt
gs://clothingdataset/black_shirt/2fe73aa62a9900fef448ce557322a4e4d54c3b9f.jpg,black-shirt
gs://clothingdataset/black_shirt/03d17c12f8f13ebc5fcc058bffd9b9a7e21f4522.jpg,black-shirt
gs://clothingdataset/black_shirt/03e9f873445987e6adaf0d276e1cc1c4d0e82a16.jpg,black-shirt
gs://clothingdataset/black_shirt/3a18b6e449ea071fffe5de856f95922fb6029fef.jpg,black-shirt
gs://clothingdataset/black_shirt/3a818b9b4ea895e91e89ea1c07f35fa9869872e9.jpg,black-shirt
gs://clothingdataset/black_shirt/3aef6b95547640b102c0ee76e65dff2b381338c4.jpg,black-shirt
gs://clothingdataset/black_shirt/3b8afdf0d1f0ff0d92b97d4f804c5b4fbb9696fa.jpg,black-shirt
gs://clothingdataset/black_shirt/3b57fa5a88486e8b7fba59e9112c29c36c5bf83c.jpg,black-shirt
gs://clothingdataset/black_shirt/3b2602ad728e34f8cb5db0a2071a360bc0feb068.jpg,black-shirt
gs://clothingdataset/black_shirt/3b640787487b520a07d727acbe609845f5f68cfe.jpg,black-shirt
gs://clothingdataset/black_shirt/3c0bd06ee99043088e20e3b2ef02b481b84bdb56.jpg,black-shirt
gs://clothingdataset/black_shirt/3c1f37bc0f70cf46b4583e13a019ffdb4b708e91.jpg,black-shirt
gs://clothingdataset/black_shirt/3c6bbd56078709cd4c62fef52b6219f5bbaaad61.jpg,black-shirt
gs://clothingdataset/black_shirt/3c176b1a7ce52ef37ac8a26ee5405972cbe04b2e.jpg,black-shirt
gs://clothingdataset/black_shirt/3ca38eedefaed93b7c4f760e6e9883dd5a775c61.jpg,black-shirt
gs://clothingdataset/black_shirt/3cdf078ddcdcd51823c5679f9dd61d3f8b50370a.jpg,black-shirt
gs://clothingdataset/black_shirt/3d9b419191ab514f73448d6cbd829a3210b6b3ce.jpg,black-shirt
gs://clothingdataset/black_shirt/3d92460d321516d865367d8f9e754f89501cd74b.jpg,black-shirt
gs://clothingdataset/black_shirt/3de83f4350f92a60018bbe279582cb66ddf0ac01.jpg,black-shirt
gs://clothingdataset/black_shirt/3e202acf52f86495392f05f213a9a03dbdde7aa6.jpg,black-shirt
gs://clothingdataset/black_shirt/3e33775288ce2a2c91a218f2da9d1145a96a8292.jpg,black-shirt
gs://clothingdataset/black_shirt/3f0f60544a1e9daf0b8160a73e96a8a37e9502b0.jpg,black-shirt
gs://clothingdataset/black_shirt/3f4c7e780485d431016975caac295bac9d713751.jpg,black-shirt
gs://clothingdataset/black_shirt/3f07cc469623513a684dbb713d96b659b0674075.jpg,black-shirt
gs://clothingdataset/black_shirt/3f87e49fa40f46b7aa99fbe4c6fa07e114061d9a.jpg,black-shirt
gs://clothingdataset/black_shirt/3fc4c750c786569285ddb05df3b34f3cf791bc48.jpg,black-shirt
gs://clothingdataset/black_shirt/4a96992943b6dfaff6d2275524bd35b241b517b9.jpg,black-shirt
gs://clothingdataset/black_shirt/4adc81704b30dced380c9bbd03f7fe0774768469.jpg,black-shirt
gs://clothingdataset/black_shirt/4b320f93db3da657ca8221cd93c0fa720f0f848a.jpg,black-shirt
gs://clothingdataset/black_shirt/4bb6c963567d8efd0a50fd9d01942ce635ff75e0.jpg,black-shirt
gs://clothingdataset/black_shirt/4c74b795a9a3e63057e5c51d6d1ca35a435005e2.jpg,black-shirt
gs://clothingdataset/black_shirt/4c19285330fa895fb8dc26f973cd7d61e225ccab.jpg,black-shirt
gs://clothingdataset/black_shirt/4d59ba4c506fbf0f426349cc9c34da302eac3b25.jpg,black-shirt
gs://clothingdataset/black_shirt/4d2450cba682c713c179606c9489debe05f68fe3.jpg,black-shirt
gs://clothingdataset/black_shirt/4e07d4a9ebc1b8bd64ad20bb7936ee627f333f84.jpg,black-shirt
gs://clothingdataset/black_shirt/4e2625678b54adc24642bdad8043a03a423fe924.jpg,black-shirt
gs://clothingdataset/black_shirt/4fa0672c9976ab4060a1781005f3ef76477e14a4.jpg,black-shirt
gs://clothingdataset/black_shirt/4fd2e343ebd325e42f55aaf088c715b10fe87194.jpg,black-shirt
gs://clothingdataset/black_shirt/5a042e76a15865ab327552b595f1471440e88e23.jpg,black-shirt
gs://clothingdataset/black_shirt/5a47a0775b01a7306e798a4fd7b4bdb10ec79485.jpg,black-shirt
gs://clothingdataset/black_shirt/5a31997b4babee18d10c9fa9b1b88a6daf05f471.jpg,black-shirt
gs://clothingdataset/black_shirt/5ab7a20d85a0d7d2a8d620d44339aa4c122c5e60.jpg,black-shirt
gs://clothingdataset/black_shirt/5ab44f2e346c48955bc56b6dafdc57522f823f00.jpg,black-shirt
gs://clothingdataset/black_shirt/5ab30657615cab55dbfc5f34a6bd9918d14c3d13.jpg,black-shirt
gs://clothingdataset/black_shirt/5b4494a7503f81411985c08583736631b4384121.jpg,black-shirt
gs://clothingdataset/black_shirt/5b50030f77565a646ed4ede505eefa12dcfe63cc.jpg,black-shirt
gs://clothingdataset/black_shirt/5c26ecb35624d7eac7b9caf2c8c7ff226e3f254e.jpg,black-shirt
gs://clothingdataset/black_shirt/5d576bf46e135c120a56ab4b80dc12ae5171638b.jpg,black-shirt
gs://clothingdataset/black_shirt/5dc099f95c0e6efda421b004d68d49055810df52.jpg,black-shirt
gs://clothingdataset/black_shirt/5e2b7342f84b91a04333bcb670e89e8bd2ec3cdb.jpg,black-shirt
gs://clothingdataset/black_shirt/5e7b267fc2b1643c7c5025d3f8094c35ecbf3828.jpg,black-shirt
gs://clothingdataset/black_shirt/5e8f02902d697b76772bf63be90f1eae5f6b2f64.jpg,black-shirt
gs://clothingdataset/black_shirt/5ea19328ac58f58b831f90b54f8b5cbbe4e13bf9.jpg,black-shirt
gs://clothingdataset/black_shirt/5ed9c1ba96ef543eb999c84304c3c5d5341eed18.jpg,black-shirt
gs://clothingdataset/black_shirt/5ee5a43da6b510e836d7f505d196d0715f918611.jpg,black-shirt
gs://clothingdataset/black_shirt/5f14da0d5e79586fd3a55860193e6132d53642d0.jpg,black-shirt
gs://clothingdataset/black_shirt/06f6d09f0b557770ae396a7dbc5a74d202928448.jpg,black-shirt
gs://clothingdataset/black_shirt/6a976c797b01e66545dfb09af11170b094708235.jpg,black-shirt
gs://clothingdataset/black_shirt/6a7063f0409249879c1dc812363365b79aededd4.jpg,black-shirt
gs://clothingdataset/black_shirt/6aa6c97a68b318c126a16c9676350dbad884d2d4.jpg,black-shirt
gs://clothingdataset/black_shirt/6b4255f77be5db6f69ac74b820a8f437d4eb8ae7.jpg,black-shirt
gs://clothingdataset/black_shirt/6b341369e89e673edee461ca92b656f3e1b0f09e.jpg,black-shirt
gs://clothingdataset/black_shirt/6bb810f4799283e777006eacbb2ccca422fe128e.jpg,black-shirt
gs://clothingdataset/black_shirt/6bd04cf5847ca30952963f06397b334f96317c0b.jpg,black-shirt
gs://clothingdataset/black_shirt/6bead0ecab6d0fe7ebd4aeb9fa6784332d1573e9.jpg,black-shirt
gs://clothingdataset/black_shirt/6c87c51358bd0bcb4b081a94d761ab2cedafd89e.jpg,black-shirt
gs://clothingdataset/black_shirt/6d604abc98a0413580ceaa6c7b4ba3a5345b7251.jpg,black-shirt
gs://clothingdataset/black_shirt/6e245e25a496317ef33faf7a19a51126100bb227.jpg,black-shirt
gs://clothingdataset/black_shirt/6f6b1159044b55c0668d0d68995086028f07934f.jpg,black-shirt
gs://clothingdataset/black_shirt/6f44d1589917108d080908fb7c9882b0dd02cafd.jpg,black-shirt
gs://clothingdataset/black_shirt/6f97b07579657d04185c5d9a18fef84878cfe4ef.jpg,black-shirt
gs://clothingdataset/black_shirt/07a417d7efd66d2279d329ce78c20819539bf77f.jpg,black-shirt
gs://clothingdataset/black_shirt/7a2d92e2d70ee7196e72ed57ab4bb7affc5e888a.jpg,black-shirt
gs://clothingdataset/black_shirt/7a7b7b88dadeeeb1b51d2fad4d622ca3a8aba80d.jpg,black-shirt
gs://clothingdataset/black_shirt/7b9752cb0433587f6c59c5fac810974a81c94f7a.jpg,black-shirt
gs://clothingdataset/black_shirt/7c96fb7fa617125a11d369f6db98a47065e72232.jpg,black-shirt
gs://clothingdataset/black_shirt/7cb32732d44929342da03577c7152faf3a064ba1.jpg,black-shirt
gs://clothingdataset/black_shirt/7d76f7b988c2b41ccf16a0a28a9908e032bf4c4b.jpg,black-shirt
gs://clothingdataset/black_shirt/7d76f240fc55fd499b8aa7e7481d1a9407fb233c.jpg,black-shirt
gs://clothingdataset/black_shirt/7f9d5d3ce2dd9089565bd04f71259e22309694ad.jpg,black-shirt
gs://clothingdataset/black_shirt/08abbbe7bf6e8a1d1c4003204247f0bb608aa719.jpg,black-shirt
gs://clothingdataset/black_shirt/08e7cb3a05cc21ef26180bac7f9b932bf7689289.jpg,black-shirt
gs://clothingdataset/black_shirt/8a0ddb2d0d53844a033dbcd0f899c6f223155535.jpg,black-shirt
gs://clothingdataset/black_shirt/8a006b537cffb16bbf83cfc7034b86e248260d6e.jpg,black-shirt
gs://clothingdataset/black_shirt/8b1de3ec0e756859ff45782bfde75e8d4943dc69.jpg,black-shirt
gs://clothingdataset/black_shirt/8c01d2e3d5191ee61d86889d4bc59ea76a55649d.jpg,black-shirt
gs://clothingdataset/black_shirt/8c8cfbad74ce07beed5083c3ba1e24534937bd9d.jpg,black-shirt
